baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant	gene
5824.697152337532	0.4385408251231881	0.0763839947181954	5.7412659123302365	9.397139341326032e-9	1.792015391904902e-7	P-Adj < 0.05	SRSF3
26008.5866643622	1.182766150671973	0.36207963718504127	3.2665911838271064	0.001088507466241706	0.00392819445130022	P-Adj < 0.05	PDGFRA
20446.342001651963	-0.34629150124642116	0.09771008741030995	-3.5440711437730426	3.939989127840198e-4	0.0016607634396649273	P-Adj < 0.05	KMT2D
10282.227088034344	0.23590252702677048	0.0685364662188135	3.4420001503085143	5.774299288733279e-4	0.0023022126668027325	P-Adj < 0.05	CNBP
31616.245655875526	-0.6399677697542278	0.2753045722627656	-2.32458097042939	0.020094377316480113	0.04516275918856515	P-Adj < 0.05	APC2
9852.69120761489	0.2311018436560266	0.0831060146133377	2.780807679579632	0.00542238496010125	0.015025295739524522	P-Adj < 0.05	YWHAB
9264.484702990609	0.32971910756327305	0.09038597254624677	3.647901308962178	2.643911512466894e-4	0.0011831464650935086	P-Adj < 0.05	RAD21
29009.623880964875	-1.128854733522451	0.188624648918312	-5.984661813797867	2.1683992365380047e-9	4.989974782152618e-8	P-Adj < 0.05	SYNE1
17108.869598409023	-2.2025627735614113	0.22899975815591175	-9.618188208136983	6.700087098167648e-22	8.601207343489995e-19	P-Adj < 0.05	DUSP1
13175.582445558692	-0.29745235801410413	0.11232094363054755	-2.6482359246597977	0.00809130364397392	0.021025076925124692	P-Adj < 0.05	ARHGDIA
8213.075492555463	0.3513711944952293	0.08026853587682273	4.37744616439038	1.2007800779152729e-5	8.451579499219112e-5	P-Adj < 0.05	CDC42
15713.689398311695	0.29438421775819323	0.10452460035691921	2.8164108425477075	0.00485635200018056	0.01368393052816675	P-Adj < 0.05	SPAG9
9151.116197244646	-0.5631886652893252	0.18831397887975934	-2.9906896378039343	0.002783482374782126	0.008611774685165947	P-Adj < 0.05	TAGLN2
7963.228704424161	0.6451551498707663	0.10744508876909499	6.004510371406903	1.919101477140248e-9	4.484967013528229e-8	P-Adj < 0.05	RBMX
13773.514828854313	0.6562760748414516	0.18237844288976482	3.5984300800184217	3.2014389314282516e-4	0.0013928205796923086	P-Adj < 0.05	CLIC4
9385.839882482842	0.3617521844582985	0.09197546155544772	3.933138016820007	8.384406352495253e-5	4.42389305684502e-4	P-Adj < 0.05	ACTR2
16247.176304934892	0.17961614105152024	0.07703458175720872	2.3316299894717374	0.01972016475627136	0.04441470560438995	P-Adj < 0.05	KMT2A
12473.084001633057	0.32881878921116015	0.08846005846428676	3.717144154318092	2.0148748893404202e-4	9.429313286240577e-4	P-Adj < 0.05	KIF5B
16144.324695530731	-2.2300013765675	0.26659504185831784	-8.364751876190692	6.024156469606417e-17	1.5881578819083442e-14	P-Adj < 0.05	ZFP36
7095.970779474056	0.21225535626549538	0.082410049172446	2.5756004079228663	0.010006621495619131	0.025204408517376584	P-Adj < 0.05	RAN
13854.585844423213	-0.3901597993222982	0.09566671188492352	-4.078323500776501	4.5361619673890476e-5	2.609682461100889e-4	P-Adj < 0.05	OS9
13276.133203609688	0.24149850436207979	0.10554649351056042	2.2880770012309006	0.022133037323208753	0.04893234542531381	P-Adj < 0.05	H2AZ2
15999.127181944352	-0.3487891917509475	0.11209984383898758	-3.1114155007381106	0.0018619275272478432	0.006161458919170522	P-Adj < 0.05	PTTG1IP
9091.084408857421	0.3509701577271447	0.08029400681222965	4.371062943064987	1.2364314034597718e-5	8.65790060568033e-5	P-Adj < 0.05	DHX9
14754.191290409019	0.30976539517442653	0.0788129662385099	3.9303862036735238	8.480952590989672e-5	4.4701253800351386e-4	P-Adj < 0.05	USP9X
14328.507694240565	-0.826896649528061	0.23564493246507806	-3.5090788538412756	4.4966156760721504e-4	0.001864017759016171	P-Adj < 0.05	BGN
7267.620987750361	1.1808677564710373	0.2685686107925822	4.396894160438695	1.098108567543669e-5	7.835364408584385e-5	P-Adj < 0.05	MEST
12072.602208168935	-0.29880813289316477	0.09026532950673213	-3.3103311595497935	9.318565167984657e-4	0.0034422339916250107	P-Adj < 0.05	GPI
13433.076754294349	0.848586955297294	0.15091164776194183	5.623071299545494	1.8759192855908755e-8	3.2216501833798956e-7	P-Adj < 0.05	TCF4
7747.406183902817	0.39910822056350576	0.10326546499271666	3.8648760318045823	1.1114563612997483e-4	5.615956537071727e-4	P-Adj < 0.05	TOMM20
15603.292109334137	0.8215800945049839	0.22377643997599234	3.6714325001913806	2.411947828385002e-4	0.0010976480925845376	P-Adj < 0.05	LAMC1
7940.704301299453	0.41945263705341806	0.09264496836987493	4.527527446269928	5.967785192220107e-6	4.577739054797935e-5	P-Adj < 0.05	BCLAF1
19244.59618722386	-0.7079577563723434	0.25570174426517317	-2.768685674815586	0.005628290549060273	0.015521439177964528	P-Adj < 0.05	SPOCK2
8330.787507165962	0.21406892577740536	0.07671382664318059	2.790486867160274	0.0052628835252451715	0.014637303485815139	P-Adj < 0.05	XRCC6
16068.442083104632	0.48347026657821685	0.174495566794147	2.770673636359876	0.005594046524239987	0.015452525205837182	P-Adj < 0.05	ZEB2
9354.158897340458	0.20406638965040252	0.06391965994856294	3.1925449824767163	0.0014102497748367379	0.004888540568966935	P-Adj < 0.05	HNRNPL
12529.46114108748	0.1506341252681707	0.06579029490787443	2.28961012378957	0.02204392759974669	0.04878558174394603	P-Adj < 0.05	COPA
17820.669501211258	-0.7087586577064133	0.2817243457195045	-2.515787749533299	0.011876668298250842	0.029133316114563403	P-Adj < 0.05	PLEKHB1
8044.70739980081	0.3926423321291421	0.08257856087668376	4.754773248173734	1.986692711896517e-6	1.7780840608498488e-5	P-Adj < 0.05	EIF3F
3934.6418286579315	0.33256071001485715	0.07575169465738238	4.3901421812277235	1.1327657017939555e-5	8.036860340348333e-5	P-Adj < 0.05	DDX1
8108.157822484765	0.2658521747775123	0.0911312223746079	2.9172457896448374	0.0035313737474908617	0.01048527036228911	P-Adj < 0.05	CCT3
7085.50238969349	0.28461744827532753	0.06195836355584274	4.593688921735374	4.354784042593331e-6	3.4808159472367016e-5	P-Adj < 0.05	UBE2D3
7636.313354346722	-0.24172583832776837	0.08184955652499448	-2.9532944171047806	0.003144019466422531	0.00951181407729643	P-Adj < 0.05	COX4I1
9835.236457272087	0.37497491074410566	0.09917684167998313	3.780871667138266	1.5628022221969833e-4	7.505346434309385e-4	P-Adj < 0.05	PARP1
20802.99554350695	-2.039386473922518	0.2733849449058681	-7.459761453304312	8.667926657206278e-14	7.31758055493476e-12	P-Adj < 0.05	CCN2
8279.993451130737	0.6523688915762282	0.09872281774399978	6.60808622043082	3.89319938418454e-11	1.531494951469662e-9	P-Adj < 0.05	XPO1
11936.004738364116	0.2993750507195021	0.10777182748325938	2.777860018806911	0.005471818539373703	0.015148308251873367	P-Adj < 0.05	ACLY
9166.201522871654	0.3274910427648992	0.08504177552993841	3.8509431479309613	1.1766381361808582e-4	5.893780424129918e-4	P-Adj < 0.05	EIF5
30552.3339844369	0.3836350949121308	0.16642437259213633	2.3051617316432527	0.021157517227728722	0.047176068091150436	P-Adj < 0.05	ZBTB20
6825.228863574596	0.5241016677617489	0.16572737894524478	3.162432611300204	0.0015645694286837702	0.005314372695486215	P-Adj < 0.05	SLC38A2
10814.629403521409	-0.3244551043352456	0.0975923329097509	-3.324596253225009	8.85466624842685e-4	0.003298440002853502	P-Adj < 0.05	RAB7A
5409.490715382231	0.5931784075983612	0.14676662556147718	4.041643700187767	5.307783877707143e-5	2.986150068525093e-4	P-Adj < 0.05	RPL36A
5193.138688282226	0.5016633356009919	0.0856613019431058	5.856358988498502	4.731249442374043e-9	9.725921391320758e-8	P-Adj < 0.05	EIF3H
23130.19692426125	-1.5747120406729047	0.33394105276626546	-4.715538948052275	2.41071771027549e-6	2.092770365818012e-5	P-Adj < 0.05	AQP1
7375.377683650753	0.46784825536131247	0.10925909849040795	4.28200728200577	1.852149193564156e-5	1.2153819184143482e-4	P-Adj < 0.05	BZW1
9527.579808769811	0.48613154031132405	0.09796846805632903	4.962122506925519	6.972699180775814e-7	7.186471233848981e-6	P-Adj < 0.05	RBBP4
11895.309585812003	-1.0487837741917378	0.1993456550767555	-5.261131845526892	1.4317132078115716e-7	1.8419823950157951e-6	P-Adj < 0.05	EZR
5481.059869895373	0.371301457858855	0.08948409718706674	4.149356919617218	3.334106082962595e-5	2.0202262947047948e-4	P-Adj < 0.05	HNRNPD
15013.12602875072	-0.5486225773455339	0.23118944321510235	-2.3730433782613796	0.017642191846019672	0.040493236118854074	P-Adj < 0.05	IFITM3
8759.179209676842	0.31685186585917835	0.09134640196894325	3.4686846884993283	5.230128995491631e-4	0.0021178428567839597	P-Adj < 0.05	MTPN
15525.691827288885	-0.6788813611904528	0.1950096757828021	-3.481270139367738	4.990419068956905e-4	0.0020333131610708174	P-Adj < 0.05	PRNP
11391.543193521435	-0.3220256570689699	0.06496977985457926	-4.956545301365564	7.175764225937151e-7	7.350389163132759e-6	P-Adj < 0.05	SF3B2
12791.357566162415	-0.28898886368699506	0.0908210611769513	-3.1819586772273376	0.0014628268813262671	0.005038253391173462	P-Adj < 0.05	DCTN1
14601.007352628712	-1.0135772716820943	0.22181797486222765	-4.56940999624414	4.890991493190148e-6	3.845993153750306e-5	P-Adj < 0.05	HSPB1
16504.536593656077	0.25081374313394633	0.0957496256001049	2.619474922872926	0.008806524733592346	0.022586729334646217	P-Adj < 0.05	ARHGEF12
8540.778595288843	-0.23852651223064422	0.1045667523544112	-2.281093242928682	0.022542929901581917	0.04966318833471214	P-Adj < 0.05	TKT
13712.298914299383	0.493764556279669	0.18865781706395965	2.617249388146321	0.00886415524615528	0.022711280628128796	P-Adj < 0.05	FSCN1
12060.011305104588	0.35606858381909123	0.0894764022351427	3.9794691664439985	6.906931695416331e-5	3.7537237825324124e-4	P-Adj < 0.05	RANBP2
16853.024190141754	-1.4079268212904335	0.22958762960679385	-6.132415861001471	8.655448861936686e-10	2.3020430097048246e-8	P-Adj < 0.05	TUBB4B
13205.853735490415	-0.368933012026767	0.14855227875083002	-2.483523074362167	0.013008990607377412	0.031453682950838564	P-Adj < 0.05	PLD3
7906.300403942741	0.3731902649001457	0.09249181698409459	4.034846293097708	5.4638053256511554e-5	3.060179002182628e-4	P-Adj < 0.05	KMT2E
7270.534195436225	0.3224336556653993	0.08518997124732305	3.784878090043154	1.5378394513893454e-4	7.413895872963648e-4	P-Adj < 0.05	OGT
9742.308232726285	0.2627088531672896	0.06101861055473361	4.305388975247808	1.6669257660981834e-5	1.1118017526479095e-4	P-Adj < 0.05	HP1BP3
7651.973767160199	0.4999526632168047	0.13866427773994908	3.6054899745298186	3.115645197124152e-4	0.0013634559892024163	P-Adj < 0.05	H1-10
10225.7108369764	0.2765831109213834	0.08727993673617662	3.168919699809344	0.0015300666175753147	0.005225165717047891	P-Adj < 0.05	OGA
8207.394239981162	0.29498666506679916	0.0929059199580808	3.1751116096788805	0.0014977887969806632	0.005143001878018564	P-Adj < 0.05	PDIA6
8698.175915769198	0.4897351558392494	0.0878400293673722	5.575307287194048	2.4709330913514997e-8	4.0580012637966105e-7	P-Adj < 0.05	TUG1
3831.9691672667955	0.4733166617247576	0.18464237078052012	2.5634238757006513	0.010364542650333538	0.02593206500275759	P-Adj < 0.05	RGS5
7795.57513991984	0.6029776693592522	0.08928607010422288	6.75332298370173	1.4449677529913388e-11	6.559978980121102e-10	P-Adj < 0.05	GDI2
13371.061647673067	-0.468556886612178	0.15472786307896425	-3.0282644462882122	0.0024596274593057656	0.007771409131830895	P-Adj < 0.05	GOLM1
5574.984372246367	0.47730931934547227	0.13634200902113006	3.5008235742770935	4.6382278991938085e-4	0.0019121714853548794	P-Adj < 0.05	SRP9
12194.144252182583	-0.39388446835991725	0.10218151558658999	-3.8547526536356203	1.1584669282083339e-4	5.814389622640826e-4	P-Adj < 0.05	ARF3
5563.869500492291	0.2751741233806157	0.08296884900042657	3.3165956463877295	9.112139135756358e-4	0.003372613664852483	P-Adj < 0.05	SUMO2
4931.413944200755	0.4279262099666747	0.09681557622587489	4.420014078812117	9.86944711584102e-6	7.1439393935329e-5	P-Adj < 0.05	HMGN1
11362.896400415882	0.4239589654464269	0.0852153068453641	4.975150370763362	6.519700954214432e-7	6.813409010622168e-6	P-Adj < 0.05	USP34
4319.250156235668	0.6409629927263295	0.0819233207143675	7.82393813064659	5.119597564006478e-15	6.930828161650932e-13	P-Adj < 0.05	TRA2B
2860.0706845292966	-0.8120759823563342	0.21862682240488035	-3.7144389394839705	2.0365503515021186e-4	9.524818590732131e-4	P-Adj < 0.05	SRGN
13777.090869445714	-0.4686167594010692	0.14178111486392897	-3.3052128264812484	9.490430446496809e-4	0.003498839507348075	P-Adj < 0.05	SQSTM1
11661.11263608586	0.3067128484437459	0.08429589372944885	3.638526562493702	2.7420235041789503e-4	0.00122123257846168	P-Adj < 0.05	CNOT1
8415.968540292746	0.4954845470614653	0.08788834248109761	5.637659478764553	1.723769425178674e-8	3.0084881709825714e-7	P-Adj < 0.05	IPO5
9115.1126779084625	0.3033488711646035	0.11214636841746486	2.7049370875335645	0.006831732671062122	0.018253991260321924	P-Adj < 0.05	CAP1
6000.0024832128265	-0.3304985542710043	0.09660885388222798	-3.4209965338570516	6.239212742845596e-4	0.002451293891407321	P-Adj < 0.05	PFDN5
7446.817931937604	-0.9750782523191998	0.192330691587882	-5.069800582886458	3.982327385801262e-7	4.499431099731997e-6	P-Adj < 0.05	SAT1
25544.75864147515	-0.6846151148746384	0.15643740855568342	-4.3762877510908895	1.2071762785813285e-5	8.485624771030878e-5	P-Adj < 0.05	LTBP3
12417.667661685013	0.405489270507488	0.07200572810871027	5.63134741024079	1.788071335551816e-8	3.102696069207521e-7	P-Adj < 0.05	BIRC6
6050.259009997749	0.3329014858929132	0.06885751741533343	4.834642583538476	1.333850715108055e-6	1.2653898166621681e-5	P-Adj < 0.05	ZNF207
15500.683113051742	0.29413569774175713	0.09808691931774662	2.9987250062255746	0.0027111188594012773	0.008419091361897705	P-Adj < 0.05	TAOK1
19090.37805760241	-0.5593361973526333	0.1596273916452344	-3.504011382931922	4.583057672766276e-4	0.0018925851492846708	P-Adj < 0.05	ANTXR1
19309.681614562378	-0.5625059461429825	0.18060988425084012	-3.1144804088448774	0.0018426919329842823	0.006107219161216324	P-Adj < 0.05	ABCA2
13520.87404668252	-0.4282401703740966	0.17606053953212622	-2.432346120897548	0.015001364287431634	0.03541641809068895	P-Adj < 0.05	AHCYL1
7671.821017394847	0.4281827010400778	0.12230192929756083	3.501029816122593	4.6346398832595277e-4	0.0019112166170620448	P-Adj < 0.05	CALU
6168.319277248427	0.3691216111884491	0.09666752191981158	3.818465642417583	1.3428428181288488e-4	6.61386398820787e-4	P-Adj < 0.05	RBM3
8731.540161717956	0.23660201867715905	0.09234605553037298	2.5621237130083996	0.010403425332481892	0.026007697965597307	P-Adj < 0.05	NCOA4
10208.83170295043	0.18310484918908	0.06266472671494061	2.92197634599153	0.003478179547653915	0.010353923150276423	P-Adj < 0.05	CSNK1A1
6359.509837447448	-0.29393761336364704	0.0861901765487287	-3.4103377569654443	6.488247422403647e-4	0.002538372663797438	P-Adj < 0.05	DNAJA1
16271.756223550214	-0.47301370025471984	0.1813895467135171	-2.607723040411959	0.009114666851474813	0.02326585676526448	P-Adj < 0.05	ABLIM1
8249.665859103745	0.42722957166322256	0.13339888229384456	3.2026473109582887	0.0013617063607363998	0.004749851783376481	P-Adj < 0.05	H1-0
10141.23662374373	0.3675897350061495	0.14187166039933627	2.5910018531641095	0.009569697618837393	0.024270691327977975	P-Adj < 0.05	CCDC88A
10060.618156778113	0.17557259635305617	0.07414910605007585	2.367831599136003	0.01789267796114025	0.04094932557448287	P-Adj < 0.05	TPR
5824.495841039414	-0.30359997428973035	0.09647480232839946	-3.1469354376729215	0.0016499138869803798	0.005562767776453706	P-Adj < 0.05	SRP14
16168.909096899188	-0.6293509309630612	0.16770263635465069	-3.752778994076966	1.7488502625720868e-4	8.29544598979506e-4	P-Adj < 0.05	PDE4DIP
11154.993636236122	0.5232885958490681	0.13973320667948227	3.7449122387163047	1.8045684517345697e-4	8.538176991251694e-4	P-Adj < 0.05	TCF12
16379.409637458464	-0.5987358044991198	0.23814904596589812	-2.5141222047341567	0.011932907696622379	0.02924739911224017	P-Adj < 0.05	NDRG1
5421.686349588618	0.22040559036691268	0.07934904296492967	2.777671691192628	0.005474990659456117	0.015154298146923388	P-Adj < 0.05	SRSF2
10277.157501447473	-0.7112833898323073	0.17999689140360314	-3.9516426327464287	7.761658902837571e-5	4.1462654935279125e-4	P-Adj < 0.05	LENG8
6863.485999157694	0.40003604243757623	0.08978016037731967	4.455728757404109	8.360868872156602e-6	6.167833899945865e-5	P-Adj < 0.05	EIF2S3
16534.020496802365	-0.5490373137092275	0.16896929771216831	-3.2493318084595946	0.0011567646164758365	0.0041318521254533865	P-Adj < 0.05	CLIP2
13305.810412701088	-0.2255532742368041	0.09610424058333782	-2.3469648463765047	0.018927040415197452	0.0429372941303098	P-Adj < 0.05	RERE
11183.681146855022	0.13808893580206305	0.06000308757812975	2.3013638360235724	0.02137107425784886	0.04754858348722162	P-Adj < 0.05	NCOR1
7307.242335158854	-0.42373051686990215	0.13000016605362308	-3.2594613509579657	0.001116239881170692	0.004010936560103297	P-Adj < 0.05	MIF
14977.819498733606	-0.28263642404261735	0.10644060484692676	-2.655344024482757	0.007922756323471159	0.020665728045964435	P-Adj < 0.05	STAT3
6695.861571156035	0.5393368526830531	0.07716504711022044	6.989393162848447	2.760777539800091e-12	1.5834429042204567e-10	P-Adj < 0.05	SRSF1
12620.442373074655	-0.2783636909169454	0.08035235863641131	-3.464287740158584	5.316375135204872e-4	0.002150448698700501	P-Adj < 0.05	SMARCC2
13851.339473719376	-0.6944393801779445	0.13926056436147669	-4.986619028595906	6.144505728796105e-7	6.497782377664959e-6	P-Adj < 0.05	HIPK1
12312.715158417592	-0.6715317756778457	0.08668559530327573	-7.746751618056541	9.427310449856253e-15	1.124319001031666e-12	P-Adj < 0.05	FKBP8
7190.76716590138	0.30609575588582555	0.08790179479137059	3.482246939466079	4.972249376750423e-4	0.002027625275018415	P-Adj < 0.05	KHDRBS1
9876.45606210534	0.26089686983992894	0.08061038660948344	3.2365167916120083	0.001209981074530359	0.00429336141841032	P-Adj < 0.05	CKAP5
5302.207031921819	0.34203865828163854	0.12468921749471297	2.74312939926936	0.006085669890558224	0.016569915101543473	P-Adj < 0.05	LAPTM4A
13336.093168214189	1.2476250466695034	0.37539801697698266	3.323472661673652	8.890413640152171e-4	0.003310115108289561	P-Adj < 0.05	SEZ6L
10016.29135363802	0.2893817501160764	0.06985231720044825	4.142765218305734	3.431431843688372e-5	2.0666984495032128e-4	P-Adj < 0.05	SF3B3
18731.45162540714	-0.6291528817482299	0.255302434459085	-2.464343448511293	0.013726451238199872	0.03286082248788107	P-Adj < 0.05	CAVIN1
4808.9497386172325	0.47099791855045886	0.09126365966757384	5.160848472065003	2.4583310360999057e-7	2.9719501592496607e-6	P-Adj < 0.05	ILF2
16449.417479711643	-0.9751538163802381	0.3532209191544077	-2.760747632712992	0.005766921994453201	0.015834010014735656	P-Adj < 0.05	SMOC1
6623.387931157497	0.5530823925850054	0.09271626174758194	5.965322395015887	2.4415148771688333e-9	5.5263544487294056e-8	P-Adj < 0.05	SYNCRIP
5557.909629829828	0.2744458306622409	0.10825231963344151	2.5352420307625314	0.011236965835958224	0.02780926969976025	P-Adj < 0.05	SLC25A5
